x	p	B	CN	Peak
0.658362989323843	4.40518642895165e-45	1	4	non-amplified
0.661921708185053	7.57881536163731e-46	1	4	non-amplified
0.665480427046263	1.28340010580308e-46	1	4	non-amplified
0.669039145907473	2.13900017633849e-47	1	4	non-amplified
0.672597864768683	3.5084129876451e-48	1	4	non-amplified
0.676156583629893	5.66270166426911e-49	1	4	non-amplified
0.679715302491103	8.99312131672768e-50	1	4	non-amplified
0.683274021352313	1.40517520573875e-50	1	4	non-amplified
0.686832740213523	2.15994116253452e-51	1	4	non-amplified
0.690391459074733	3.26589041757776e-52	1	4	non-amplified
0.693950177935943	4.8569652363978e-53	1	4	non-amplified
0.697508896797153	7.10372466548e-54	1	4	non-amplified
0.701067615658363	1.02168628860542e-54	1	4	non-amplified
0.704626334519573	1.44480889297727e-55	1	4	non-amplified
0.708185053380783	2.00869578085619e-56	1	4	non-amplified
0.711743772241993	2.74521756717025e-57	1	4	non-amplified
0.715302491103203	3.68760568724333e-58	1	4	non-amplified
0.718861209964413	4.86812631979336e-59	1	4	non-amplified
0.722419928825623	6.31497502896049e-60	1	4	non-amplified
0.725978647686833	8.0484975859295e-61	1	4	non-amplified
0.729537366548043	1.00769807173431e-61	1	4	non-amplified
0.733096085409253	1.23924034711659e-62	1	4	non-amplified
0.736654804270463	1.49666708588965e-63	1	4	non-amplified
0.740213523131673	1.77489365954863e-64	1	4	non-amplified
0.743772241992883	2.06646311239307e-65	1	4	non-amplified
0.747330960854093	2.36167212844931e-66	1	4	non-amplified
0.750889679715303	2.64895294028292e-67	1	4	non-amplified
0.754448398576512	2.91551424244947e-68	1	4	non-amplified
0.758007117437722	3.14820786743385e-69	1	4	non-amplified
0.761565836298932	3.33455038918209e-70	1	4	non-amplified
0.765124555160142	3.463796528298e-71	1	4	non-amplified
0.768683274021352	3.52794090845146e-72	1	4	non-amplified
0.772241992882562	3.52252164438323e-73	1	4	non-amplified
0.775800711743772	3.4471159822714e-74	1	4	non-amplified
0.779359430604982	3.30545368162969e-75	1	4	non-amplified
0.782918149466192	3.10512315547033e-76	1	4	non-amplified
0.786476868327402	2.85690064077963e-77	1	4	non-amplified
0.790035587188612	2.57378436106293e-78	1	4	non-amplified
0.793594306049822	2.26985466820179e-79	1	4	non-amplified
0.797153024911032	1.95910075529321e-80	1	4	non-amplified
0.800711743772242	1.65435174891438e-81	1	4	non-amplified
0.804270462633452	1.36642622329209e-82	1	4	non-amplified
0.807829181494662	1.10357477652077e-83	1	4	non-amplified
0.811387900355872	8.71243244621624e-85	1	4	non-amplified
0.814946619217082	6.72138165428647e-86	1	4	non-amplified
0.818505338078292	5.0653890727956e-87	1	4	non-amplified
0.822064056939502	3.72777550811788e-88	1	4	non-amplified
0.825622775800712	2.67799964663638e-89	1	4	non-amplified
0.829181494661922	1.8772815834791e-90	1	4	non-amplified
0.832740213523132	1.28361133913096e-91	1	4	non-amplified
0.836298932384342	8.55740892753982e-93	1	4	non-amplified
0.839857651245552	5.55989845574638e-94	1	4	non-amplified
0.843416370106762	3.51892307325712e-95	1	4	non-amplified
0.846975088967972	2.16852402273545e-96	1	4	non-amplified
0.850533807829182	1.30050952548983e-97	1	4	non-amplified
0.854092526690391	7.5863055653579e-99	1	4	non-amplified
0.857651245551601	4.30205433166893e-100	1	4	non-amplified
0.861209964412811	2.37027786868806e-101	1	4	non-amplified
0.864768683274021	1.26804988859859e-102	1	4	non-amplified
0.868327402135231	6.58277264573053e-104	1	4	non-amplified
0.871886120996441	3.31377670601381e-105	1	4	non-amplified
0.875444839857651	1.61647644195797e-106	1	4	non-amplified
0.879003558718861	7.63517887564535e-108	1	4	non-amplified
0.882562277580071	3.48919464747208e-109	1	4	non-amplified
0.886120996441281	1.54141129004799e-110	1	4	non-amplified
0.889679715302491	6.57668817087136e-112	1	4	non-amplified
0.893238434163701	2.70753430673321e-113	1	4	non-amplified
0.896797153024911	1.07441837568785e-114	1	4	non-amplified
0.900355871886121	4.10515584913656e-116	1	4	non-amplified
0.903914590747331	1.50845621753056e-117	1	4	non-amplified
0.907473309608541	5.32396312069582e-119	1	4	non-amplified
0.911032028469751	1.80238334815225e-120	1	4	non-amplified
0.914590747330961	5.84430398233541e-122	1	4	non-amplified
0.918149466192171	1.81218728134434e-123	1	4	non-amplified
0.921708185053381	5.36426093576769e-125	1	4	non-amplified
0.925266903914591	1.51299667419108e-126	1	4	non-amplified
0.928825622775801	4.057845486336e-128	1	4	non-amplified
0.932384341637011	1.03253065810085e-129	1	4	non-amplified
0.935943060498221	2.48644898655445e-131	1	4	non-amplified
0.939501779359431	5.65102042398756e-133	1	4	non-amplified
0.943060498220641	1.20839430450046e-134	1	4	non-amplified
0.94661921708185	2.42284572330917e-136	1	4	non-amplified
0.950177935943061	4.53716427586004e-138	1	4	non-amplified
0.953736654804271	7.90053480871123e-140	1	4	non-amplified
0.95729537366548	1.27270077463752e-141	1	4	non-amplified
0.96085409252669	1.88548262909276e-143	1	4	non-amplified
0.9644128113879	2.55108350799738e-145	1	4	non-amplified
0.96797153024911	3.12632782842793e-147	1	4	non-amplified
0.97153024911032	3.43552508618472e-149	1	4	non-amplified
0.97508896797153	3.34357672621395e-151	1	4	non-amplified
0.97864768683274	2.83697419193922e-153	1	4	non-amplified
0.98220640569395	2.05577839995594e-155	1	4	non-amplified
0.98576512455516	1.23693044522011e-157	1	4	non-amplified
0.98932384341637	5.93252012095956e-160	1	4	non-amplified
0.99288256227758	2.12635129783494e-162	1	4	non-amplified
0.99644128113879	5.06274118532173e-165	1	4	non-amplified
1	6.00562418187629e-168	1	4	non-amplified
0	1.32979428987524e-82	2	4	amplified
0.00355871886120996	3.73672195454935e-80	2	4	amplified
0.00711743772241993	5.23141073636925e-78	2	4	amplified
0.0106761565836299	4.86521198482319e-76	2	4	amplified
0.0142348754448399	3.38132232945206e-74	2	4	amplified
0.0177935943060498	1.8732525705165e-72	2	4	amplified
0.0213523131672598	8.61696182437596e-71	2	4	amplified
0.0249110320284698	3.38523500243338e-69	2	4	amplified
0.0284697508896797	1.15944298833343e-67	2	4	amplified
0.0320284697508897	3.51697706461143e-66	2	4	amplified
0.0355871886120996	9.566177615743e-65	2	4	amplified
0.0391459074733096	2.3567583035148e-63	2	4	amplified
0.0427046263345196	5.3027061829085e-62	2	4	amplified
0.0462633451957295	1.09725227938641e-60	2	4	amplified
0.0498220640569395	2.10045436339691e-59	2	4	amplified
0.0533807829181495	3.73880876684669e-58	2	4	amplified
0.0569395017793594	6.21576957488234e-57	2	4	amplified
0.0604982206405694	9.68928786672886e-56	2	4	amplified
0.0640569395017794	1.42109555378678e-54	2	4	amplified
0.0676156583629893	1.96709542445235e-53	2	4	amplified
0.0711743772241993	2.57689500603256e-52	2	4	amplified
0.0747330960854092	3.20271236464039e-51	2	4	amplified
0.0782918149466192	3.78502370366581e-50	2	4	amplified
0.0818505338078292	4.26226582282369e-49	2	4	amplified
0.0854092526690391	4.58193575953535e-48	2	4	amplified
0.0889679715302491	4.71022996080278e-47	2	4	amplified
0.0925266903914591	4.63776488448263e-46	2	4	amplified
0.096085409252669	4.38011127978895e-45	2	4	amplified
0.099644128113879	3.97338666095152e-44	2	4	amplified
0.103202846975089	3.46643732834737e-43	2	4	amplified
0.106761565836299	2.91180735581176e-42	2	4	amplified
0.110320284697509	2.35762466551213e-41	2	4	amplified
0.113879003558719	1.84189426993138e-40	2	4	amplified
0.117437722419929	1.38979294912997e-39	2	4	amplified
0.120996441281139	1.01373132760076e-38	2	4	amplified
0.124555160142349	7.15404679763924e-38	2	4	amplified
0.128113879003559	4.8885986450538e-37	2	4	amplified
0.131672597864769	3.23704504875177e-36	2	4	amplified
0.135231316725979	2.07852366288271e-35	2	4	amplified
0.138790035587189	1.29508012841147e-34	2	4	amplified
0.142348754448399	7.83523477688973e-34	2	4	amplified
0.145907473309609	4.60558922251307e-33	2	4	amplified
0.149466192170818	2.63176527000743e-32	2	4	amplified
0.153024911032028	1.46277185937626e-31	2	4	amplified
0.156583629893238	7.91226596662605e-31	2	4	amplified
0.160142348754448	4.16712674242322e-30	2	4	amplified
0.163701067615658	2.13791719828657e-29	2	4	amplified
0.167259786476868	1.06895859914335e-28	2	4	amplified
0.170818505338078	5.21117317082376e-28	2	4	amplified
0.174377224199288	2.47796601796305e-27	2	4	amplified
0.177935943060498	1.14977623233486e-26	2	4	amplified
0.181494661921708	5.20780999351663e-26	2	4	amplified
0.185053380782918	2.30345442020936e-25	2	4	amplified
0.188612099644128	9.95266155147039e-25	2	4	amplified
0.192170818505338	4.20223487728771e-24	2	4	amplified
0.195729537366548	1.73437694026232e-23	2	4	amplified
0.199288256227758	6.99944979463032e-23	2	4	amplified
0.202846975088968	2.76294070840659e-22	2	4	amplified
0.206405693950178	1.06706675635016e-21	2	4	amplified
0.209964412811388	4.03315062145907e-21	2	4	amplified
0.213523131672598	1.49226572993985e-20	2	4	amplified
0.217081850533808	5.40640534945418e-20	2	4	amplified
0.220640569395018	1.91840189819338e-19	2	4	amplified
0.224199288256228	6.66873040800583e-19	2	4	amplified
0.227758007117438	2.27153629522697e-18	2	4	amplified
0.231316725978648	7.58343655483471e-18	2	4	amplified
0.234875444839858	2.48185196340044e-17	2	4	amplified
0.238434163701068	7.96415182285229e-17	2	4	amplified
0.241992882562278	2.50636542660348e-16	2	4	amplified
0.245551601423488	7.73704109951491e-16	2	4	amplified
0.249110320284698	2.3432181615673e-15	2	4	amplified
0.252669039145907	6.96364833930584e-15	2	4	amplified
0.256227758007117	2.03106409896418e-14	2	4	amplified
0.259786476868327	5.8149643381305e-14	2	4	amplified
0.263345195729537	1.63447646260964e-13	2	4	amplified
0.266903914590747	4.51115503680256e-13	2	4	amplified
0.270462633451957	1.22276044418595e-12	2	4	amplified
0.274021352313167	3.25540118257308e-12	2	4	amplified
0.277580071174377	8.51412616980643e-12	2	4	amplified
0.281138790035587	2.18780710439328e-11	2	4	amplified
0.284697508896797	5.52421293859296e-11	2	4	amplified
0.288256227758007	1.37082321068786e-10	2	4	amplified
0.291814946619217	3.34347124558025e-10	2	4	amplified
0.295373665480427	8.01627443217429e-10	2	4	amplified
0.298932384341637	1.88955040186967e-09	2	4	amplified
0.302491103202847	4.37931093139204e-09	2	4	amplified
0.306049822064057	9.98075514596331e-09	2	4	amplified
0.309608540925267	2.23706580857797e-08	2	4	amplified
0.313167259786477	4.93171325981964e-08	2	4	amplified
0.316725978647687	1.06946141476987e-07	2	4	amplified
0.320284697508897	2.28151768484232e-07	2	4	amplified
0.323843416370107	4.78867997587796e-07	2	4	amplified
0.327402135231317	9.88966516757397e-07	2	4	amplified
0.330960854092527	2.00983517921671e-06	2	4	amplified
0.334519572953737	4.0196703584334e-06	2	4	amplified
0.338078291814947	7.91240375817922e-06	2	4	amplified
0.341637010676157	1.53302822814726e-05	2	4	amplified
0.345195729537367	2.92381672378601e-05	2	4	amplified
0.348754448398576	5.4896150732308e-05	2	4	amplified
0.352313167259786	0.000101474702868815	2	4	amplified
0.355871886120996	0.000184683959221239	2	4	amplified
0.359430604982206	0.000330968283356873	2	4	amplified
0.362989323843416	0.000584061676512133	2	4	amplified
0.366548042704626	0.0010150198067541	2	4	amplified
0.370106761565836	0.00173724543848297	2	4	amplified
0.373665480427046	0.00292849945344272	2	4	amplified
0.377224199288256	0.00486241418684826	2	4	amplified
0.380782918149466	0.00795254656727506	2	4	amplified
0.384341637010676	0.0128124361361656	2	4	amplified
0.387900355871886	0.0203353344179511	2	4	amplified
0.391459074733096	0.0317970683626142	2	4	amplified
0.395017793594306	0.0489846728829459	2	4	amplified
0.398576512455516	0.0743517356259007	2	4	amplified
0.402135231316726	0.111198613458205	2	4	amplified
0.405693950177936	0.163871640885773	2	4	amplified
0.409252669039146	0.237970121981952	2	4	amplified
0.412811387900356	0.340543450422449	2	4	amplified
0.416370106761566	0.480253583929094	2	4	amplified
0.419928825622776	0.66747108274891	2	4	amplified
0.423487544483986	0.914267113345145	2	4	amplified
0.427046263345196	1.23426060301595	2	4	amplified
0.430604982206406	1.64228063707081	2	4	amplified
0.434163701067616	2.15381067156827	2	4	amplified
0.437722419928826	2.78419428275898	2	4	amplified
0.441281138790036	3.54760239254774	2	4	amplified
0.444839857651246	4.45578860503996	2	4	amplified
0.448398576512456	5.51669065385899	2	4	amplified
0.451957295373665	6.7329689082531	2	4	amplified
0.455516014234875	8.10060321774201	2	4	amplified
0.459074733096085	9.60769218848471	2	4	amplified
0.462633451957295	11.2336093280744	2	4	amplified
0.466192170818505	12.9486641873224	2	4	amplified
0.469750889679715	14.7143911219573	2	4	amplified
0.473309608540925	16.4845434373808	2	4	amplified
0.476868327402135	18.2068091696444	2	4	amplified
0.480427046263345	19.8251922069461	2	4	amplified
0.483985765124555	21.2829269280451	2	4	amplified
0.487544483985765	22.5257255807777	2	4	amplified
0.491103202846975	23.505104953855	2	4	amplified
0.494661921708185	24.1815108518076	2	4	amplified
0.498220640569395	24.5269610068335	2	4	amplified
0.501779359430605	24.5269610068335	2	4	amplified
0.505338078291815	24.1815108518076	2	4	amplified
0.508896797153025	23.505104953855	2	4	amplified
0.512455516014235	22.5257255807777	2	4	amplified
0.516014234875445	21.2829269280451	2	4	amplified
0.519572953736655	19.8251922069461	2	4	amplified
0.523131672597865	18.2068091696444	2	4	amplified
0.526690391459075	16.4845434373808	2	4	amplified
0.530249110320285	14.7143911219573	2	4	amplified
0.533807829181495	12.9486641873224	2	4	amplified
0.537366548042705	11.2336093280744	2	4	amplified
0.540925266903915	9.60769218848471	2	4	amplified
0.544483985765125	8.10060321774201	2	4	amplified
0.548042704626335	6.7329689082531	2	4	amplified
0.551601423487544	5.51669065385899	2	4	amplified
0.555160142348754	4.45578860503996	2	4	amplified
0.558718861209964	3.54760239254774	2	4	amplified
0.562277580071174	2.78419428275898	2	4	amplified
0.565836298932384	2.15381067156827	2	4	amplified
0.569395017793594	1.64228063707081	2	4	amplified
0.572953736654804	1.23426060301595	2	4	amplified
0.576512455516014	0.914267113345146	2	4	amplified
0.580071174377224	0.66747108274891	2	4	amplified
0.583629893238434	0.480253583929094	2	4	amplified
0.587188612099644	0.340543450422449	2	4	amplified
0.590747330960854	0.237970121981952	2	4	amplified
0.594306049822064	0.163871640885773	2	4	amplified
0.597864768683274	0.111198613458205	2	4	amplified
0.601423487544484	0.0743517356259007	2	4	amplified
0.604982206405694	0.0489846728829459	2	4	amplified
0.608540925266904	0.0317970683626142	2	4	amplified
0.612099644128114	0.0203353344179511	2	4	amplified
0.615658362989324	0.0128124361361656	2	4	amplified
0.619217081850534	0.00795254656727506	2	4	amplified
0.622775800711744	0.00486241418684825	2	4	amplified
0.626334519572954	0.00292849945344272	2	4	amplified
0.629893238434164	0.00173724543848297	2	4	amplified
0.633451957295374	0.0010150198067541	2	4	amplified
0.637010676156584	0.000584061676512133	2	4	amplified
0.640569395017794	0.000330968283356873	2	4	amplified
0.644128113879004	0.000184683959221239	2	4	amplified
0.647686832740214	0.000101474702868815	2	4	amplified
0.651245551601424	5.4896150732308e-05	2	4	amplified
0.654804270462633	2.92381672378601e-05	2	4	amplified
0.658362989323843	1.53302822814726e-05	2	4	amplified
0.661921708185053	7.91240375817919e-06	2	4	amplified
0.665480427046263	4.0196703584334e-06	2	4	amplified
0.669039145907473	2.00983517921671e-06	2	4	amplified
0.672597864768683	9.88966516757397e-07	2	4	amplified
0.676156583629893	4.78867997587796e-07	2	4	amplified
0.679715302491103	2.28151768484233e-07	2	4	amplified
0.683274021352313	1.06946141476987e-07	2	4	amplified
0.686832740213523	4.93171325981966e-08	2	4	amplified
0.690391459074733	2.23706580857797e-08	2	4	amplified
0.693950177935943	9.98075514596331e-09	2	4	amplified
0.697508896797153	4.37931093139204e-09	2	4	amplified
0.701067615658363	1.88955040186967e-09	2	4	amplified
0.704626334519573	8.01627443217429e-10	2	4	amplified
0.708185053380783	3.34347124558025e-10	2	4	amplified
0.711743772241993	1.37082321068786e-10	2	4	amplified
0.715302491103203	5.52421293859296e-11	2	4	amplified
0.718861209964413	2.18780710439329e-11	2	4	amplified
0.722419928825623	8.51412616980643e-12	2	4	amplified
0.725978647686833	3.25540118257308e-12	2	4	amplified
0.729537366548043	1.22276044418595e-12	2	4	amplified
0.733096085409253	4.51115503680253e-13	2	4	amplified
0.736654804270463	1.63447646260964e-13	2	4	amplified
0.740213523131673	5.8149643381305e-14	2	4	amplified
0.743772241992883	2.03106409896418e-14	2	4	amplified
0.747330960854093	6.96364833930584e-15	2	4	amplified
0.750889679715303	2.3432181615673e-15	2	4	amplified
0.754448398576512	7.73704109951491e-16	2	4	amplified
0.758007117437722	2.50636542660348e-16	2	4	amplified
0.761565836298932	7.96415182285229e-17	2	4	amplified
0.765124555160142	2.48185196340044e-17	2	4	amplified
0.768683274021352	7.58343655483471e-18	2	4	amplified
0.772241992882562	2.27153629522697e-18	2	4	amplified
0.775800711743772	6.66873040800583e-19	2	4	amplified
0.779359430604982	1.91840189819338e-19	2	4	amplified
0.782918149466192	5.40640534945418e-20	2	4	amplified
0.786476868327402	1.49226572993985e-20	2	4	amplified
0.790035587188612	4.03315062145907e-21	2	4	amplified
0.793594306049822	1.06706675635016e-21	2	4	amplified
0.797153024911032	2.76294070840659e-22	2	4	amplified
0.800711743772242	6.99944979463032e-23	2	4	amplified
0.804270462633452	1.73437694026232e-23	2	4	amplified
0.807829181494662	4.20223487728771e-24	2	4	amplified
0.811387900355872	9.95266155147046e-25	2	4	amplified
0.814946619217082	2.30345442020936e-25	2	4	amplified
0.818505338078292	5.20780999351663e-26	2	4	amplified
0.822064056939502	1.14977623233486e-26	2	4	amplified
0.825622775800712	2.47796601796305e-27	2	4	amplified
0.829181494661922	5.21117317082383e-28	2	4	amplified
0.832740213523132	1.06895859914335e-28	2	4	amplified
0.836298932384342	2.13791719828657e-29	2	4	amplified
0.839857651245552	4.16712674242322e-30	2	4	amplified
0.843416370106762	7.91226596662605e-31	2	4	amplified
0.846975088967972	1.46277185937626e-31	2	4	amplified
0.850533807829182	2.63176527000747e-32	2	4	amplified
0.854092526690391	4.60558922251307e-33	2	4	amplified
0.857651245551601	7.83523477688973e-34	2	4	amplified
0.861209964412811	1.29508012841147e-34	2	4	amplified
0.864768683274021	2.07852366288271e-35	2	4	amplified
0.868327402135231	3.23704504875177e-36	2	4	amplified
0.871886120996441	4.8885986450538e-37	2	4	amplified
0.875444839857651	7.15404679763924e-38	2	4	amplified
0.879003558718861	1.01373132760076e-38	2	4	amplified
0.882562277580071	1.38979294912997e-39	2	4	amplified
0.886120996441281	1.84189426993138e-40	2	4	amplified
0.889679715302491	2.35762466551213e-41	2	4	amplified
0.893238434163701	2.91180735581172e-42	2	4	amplified
0.896797153024911	3.46643732834737e-43	2	4	amplified
0.900355871886121	3.97338666095152e-44	2	4	amplified
0.903914590747331	4.38011127978895e-45	2	4	amplified
0.907473309608541	4.63776488448263e-46	2	4	amplified
0.911032028469751	4.71022996080278e-47	2	4	amplified
0.914590747330961	4.58193575953535e-48	2	4	amplified
0.918149466192171	4.26226582282369e-49	2	4	amplified
0.921708185053381	3.78502370366581e-50	2	4	amplified
0.925266903914591	3.20271236464039e-51	2	4	amplified
0.928825622775801	2.57689500603256e-52	2	4	amplified
0.932384341637011	1.96709542445235e-53	2	4	amplified
0.935943060498221	1.42109555378678e-54	2	4	amplified
0.939501779359431	9.68928786672886e-56	2	4	amplified
0.943060498220641	6.21576957488234e-57	2	4	amplified
0.94661921708185	3.73880876684669e-58	2	4	amplified
0.950177935943061	2.10045436339691e-59	2	4	amplified
0.953736654804271	1.09725227938641e-60	2	4	amplified
0.95729537366548	5.3027061829085e-62	2	4	amplified
0.96085409252669	2.35675830351487e-63	2	4	amplified
0.9644128113879	9.566177615743e-65	2	4	amplified
0.96797153024911	3.51697706461143e-66	2	4	amplified
0.97153024911032	1.15944298833343e-67	2	4	amplified
0.97508896797153	3.38523500243338e-69	2	4	amplified
0.97864768683274	8.61696182437596e-71	2	4	amplified
0.98220640569395	1.8732525705165e-72	2	4	amplified
0.98576512455516	3.38132232945206e-74	2	4	amplified
0.98932384341637	4.86521198482319e-76	2	4	amplified
0.99288256227758	5.23141073636939e-78	2	4	amplified
0.99644128113879	3.73672195454935e-80	2	4	amplified
1	1.32979428987524e-82	2	4	amplified
0	0	3	4	amplified
0.00355871886120996	0	3	4	amplified
0.00711743772241993	0	3	4	amplified
0.0106761565836299	0	3	4	amplified
0.0142348754448399	0	3	4	amplified
0.0177935943060498	0	3	4	amplified
0.0213523131672598	0	3	4	amplified
0.0249110320284698	0	3	4	amplified
0.0284697508896797	0	3	4	amplified
0.0320284697508897	0	3	4	amplified
0.0355871886120996	0	3	4	amplified
0.0391459074733096	0	3	4	amplified
0.0427046263345196	0	3	4	amplified
0.0462633451957295	0	3	4	amplified
0.0498220640569395	0	3	4	amplified
0.0533807829181495	0	3	4	amplified
0.0569395017793594	0	3	4	amplified
0.0604982206405694	0	3	4	amplified
0.0640569395017794	0	3	4	amplified
0.0676156583629893	0	3	4	amplified
0.0711743772241993	0	3	4	amplified
0.0747330960854092	0	3	4	amplified
0.0782918149466192	0	3	4	amplified
0.0818505338078292	0	3	4	amplified
0.0854092526690391	0	3	4	amplified
0.0889679715302491	0	3	4	amplified
0.0925266903914591	0	3	4	amplified
0.096085409252669	0	3	4	amplified
0.099644128113879	0	3	4	amplified
0.103202846975089	0	3	4	amplified
0.106761565836299	0	3	4	amplified
0.110320284697509	0	3	4	amplified
0.113879003558719	0	3	4	amplified
0.117437722419929	0	3	4	amplified
0.120996441281139	0	3	4	amplified
0.124555160142349	0	3	4	amplified
0.128113879003559	0	3	4	amplified
0.131672597864769	0	3	4	amplified
0.135231316725979	0	3	4	amplified
0.138790035587189	0	3	4	amplified
0.142348754448399	0	3	4	amplified
0.145907473309609	0	3	4	amplified
0.149466192170818	0	3	4	amplified
0.153024911032028	0	3	4	amplified
0.156583629893238	0	3	4	amplified
0.160142348754448	0	3	4	amplified
0.163701067615658	0	3	4	amplified
0.167259786476868	0	3	4	amplified
0.170818505338078	0	3	4	amplified
0.174377224199288	0	3	4	amplified
0.177935943060498	0	3	4	amplified
0.181494661921708	0	3	4	amplified
0.185053380782918	0	3	4	amplified
0.188612099644128	0	3	4	amplified
0.192170818505338	0	3	4	amplified
0.195729537366548	0	3	4	amplified
0.199288256227758	0	3	4	amplified
0.202846975088968	0	3	4	amplified
0.206405693950178	0	3	4	amplified
0.209964412811388	0	3	4	amplified
0.213523131672598	0	3	4	amplified
0.217081850533808	0	3	4	amplified
0.220640569395018	0	3	4	amplified
0.224199288256228	0	3	4	amplified
0.227758007117438	0	3	4	amplified
0.231316725978648	0	3	4	amplified
0.234875444839858	0	3	4	amplified
0.238434163701068	0	3	4	amplified
0.241992882562278	0	3	4	amplified
0.245551601423488	0	3	4	amplified
0.249110320284698	0	3	4	amplified
0.252669039145907	0	3	4	amplified
0.256227758007117	0	3	4	amplified
0.259786476868327	0	3	4	amplified
0.263345195729537	0	3	4	amplified
0.266903914590747	0	3	4	amplified
0.270462633451957	0	3	4	amplified
0.274021352313167	0	3	4	amplified
0.277580071174377	0	3	4	amplified
0.281138790035587	0	3	4	amplified
0.284697508896797	0	3	4	amplified
0.288256227758007	0	3	4	amplified
0.291814946619217	0	3	4	amplified
0.295373665480427	0	3	4	amplified
0.298932384341637	0	3	4	amplified
0.302491103202847	0	3	4	amplified
0.306049822064057	0	3	4	amplified
0.309608540925267	0	3	4	amplified
0.313167259786477	0	3	4	amplified
0.316725978647687	0	3	4	amplified
0.320284697508897	0	3	4	amplified
0.323843416370107	0	3	4	amplified
0.327402135231317	0	3	4	amplified
0.330960854092527	0	3	4	amplified
0.334519572953737	0	3	4	amplified
0.338078291814947	0	3	4	amplified
0.341637010676157	0	3	4	amplified
0.345195729537367	0	3	4	amplified
0.348754448398576	0	3	4	amplified
0.352313167259786	0	3	4	amplified
0.355871886120996	0	3	4	amplified
0.359430604982206	0	3	4	amplified
0.362989323843416	0	3	4	amplified
0.366548042704626	0	3	4	amplified
0.370106761565836	0	3	4	amplified
0.373665480427046	0	3	4	amplified
0.377224199288256	0	3	4	amplified
0.380782918149466	0	3	4	amplified
0.384341637010676	0	3	4	amplified
0.387900355871886	0	3	4	amplified
0.391459074733096	0	3	4	amplified
0.395017793594306	0	3	4	amplified
0.398576512455516	0	3	4	amplified
0.402135231316726	0	3	4	amplified
0.405693950177936	0	3	4	amplified
0.409252669039146	0	3	4	amplified
0.412811387900356	0	3	4	amplified
0.416370106761566	0	3	4	amplified
0.419928825622776	0	3	4	amplified
0.423487544483986	0	3	4	amplified
0.427046263345196	0	3	4	amplified
0.430604982206406	0	3	4	amplified
0.434163701067616	0	3	4	amplified
0.437722419928826	0	3	4	amplified
0.441281138790036	0	3	4	amplified
0.444839857651246	0	3	4	amplified
0.448398576512456	0	3	4	amplified
0.451957295373665	0	3	4	amplified
0.455516014234875	0	3	4	amplified
0.459074733096085	0	3	4	amplified
0.462633451957295	0	3	4	amplified
0.466192170818505	0	3	4	amplified
0.469750889679715	0	3	4	amplified
0.473309608540925	0	3	4	amplified
0.476868327402135	0	3	4	amplified
0.480427046263345	0	3	4	amplified
0.483985765124555	0	3	4	amplified
0.487544483985765	0	3	4	amplified
0.491103202846975	0	3	4	amplified
0.494661921708185	0	3	4	amplified
0.498220640569395	0	3	4	amplified
0.501779359430605	0	3	4	amplified
0.505338078291815	0	3	4	amplified
0.508896797153025	0	3	4	amplified
0.512455516014235	0	3	4	amplified
0.516014234875445	0	3	4	amplified
0.519572953736655	0	3	4	amplified
0.523131672597865	0	3	4	amplified
0.526690391459075	0	3	4	amplified
0.530249110320285	0	3	4	amplified
0.533807829181495	0	3	4	amplified
0.537366548042705	0	3	4	amplified
0.540925266903915	0	3	4	amplified
0.544483985765125	0	3	4	amplified
0.548042704626335	0	3	4	amplified
0.551601423487544	0	3	4	amplified
0.555160142348754	0	3	4	amplified
0.558718861209964	0	3	4	amplified
0.562277580071174	0	3	4	amplified
0.565836298932384	0	3	4	amplified
0.569395017793594	0	3	4	amplified
0.572953736654804	0	3	4	amplified
0.576512455516014	0	3	4	amplified
0.580071174377224	0	3	4	amplified
0.583629893238434	0	3	4	amplified
0.587188612099644	0	3	4	amplified
0.590747330960854	0	3	4	amplified
0.594306049822064	0	3	4	amplified
0.597864768683274	0	3	4	amplified
0.601423487544484	0	3	4	amplified
0.604982206405694	0	3	4	amplified
0.608540925266904	0	3	4	amplified
0.612099644128114	0	3	4	amplified
0.615658362989324	0	3	4	amplified
0.619217081850534	0	3	4	amplified
0.622775800711744	0	3	4	amplified
0.626334519572954	0	3	4	amplified
0.629893238434164	0	3	4	amplified
0.633451957295374	0	3	4	amplified
0.637010676156584	0	3	4	amplified
0.640569395017794	0	3	4	amplified
0.644128113879004	0	3	4	amplified
0.647686832740214	0	3	4	amplified
0.651245551601424	0	3	4	amplified
0.654804270462633	0	3	4	amplified
0.658362989323843	0	3	4	amplified
0.661921708185053	0	3	4	amplified
0.665480427046263	0	3	4	amplified
0.669039145907473	0	3	4	amplified
0.672597864768683	0	3	4	amplified
0.676156583629893	0	3	4	amplified
0.679715302491103	0	3	4	amplified
0.683274021352313	0	3	4	amplified
0.686832740213523	0	3	4	amplified
0.690391459074733	0	3	4	amplified
0.693950177935943	0	3	4	amplified
0.697508896797153	0	3	4	amplified
0.701067615658363	0	3	4	amplified
0.704626334519573	0	3	4	amplified
0.708185053380783	0	3	4	amplified
0.711743772241993	0	3	4	amplified
0.715302491103203	0	3	4	amplified
0.718861209964413	0	3	4	amplified
0.722419928825623	0	3	4	amplified
0.725978647686833	0	3	4	amplified
0.729537366548043	0	3	4	amplified
0.733096085409253	0	3	4	amplified
0.736654804270463	0	3	4	amplified
0.740213523131673	0	3	4	amplified
